Line,1,2,3,4,5,6,7,8,9,10,Total
t909,0.0,21.896708442122417,0.0,0.0,0.0,0.0,67.34436975611497,25.383928177533367,61.95668125931279,0.0,176.58168763508354
t910,0.0,0.0,0.0,0.0,0.0,0.0,67.34436975611497,27.561682473346988,73.41461997022736,0.0,168.32067219968934
t911,0.0,4.800197634749125,0.0,0.0,0.0,0.0,67.34436975611497,37.899412573652626,90.24965626648141,0.0,200.29363623099812
t912,0.0,0.0,0.0,0.0,0.0,0.0,67.34436975611497,25.68813885086524,92.80060437621506,0.0,185.8331129831953
t913,0.0,13.010597025377244,0.0,0.0,0.0,0.0,67.34436975611497,31.19162072769997,83.03794629324082,0.0,194.584533802433
t914,0.0,23.623839775503672,0.0,0.0,0.0,0.0,67.34436975611497,28.476291236662803,82.42710292548172,0.0,201.87160369376318
t915,0.0,49.53167909421956,0.0,0.0,0.0,0.0,67.34436975611497,25.1820278015945,81.58865556227933,0.0,223.64673221420838
t916,0.0,77.99420257814282,0.0,0.0,0.0,0.0,67.34436975611497,18.621537666173563,75.11014005122667,0.0,239.070250051658
t917,0.0,88.09116706662151,0.0,0.0,0.0,0.0,67.34436975611497,16.596399468665673,82.29440858423074,0.0,254.3263448756329
t918,0.0,94.37204984948993,0.0,0.0,0.0,0.0,67.34436975611497,0.0,93.94796898328929,0.0,255.66438858889418
t919,0.0,94.37204984948993,8.5651258334934,0.0,0.0,0.0,67.34436975611497,0.0,93.94796898328929,0.0,264.2295144223876
t920,0.0,94.37204984948993,11.49364678907196,0.0,0.0,0.0,67.34436975611497,0.0,47.69559711583946,0.0,220.90566351051632
t921,0.0,94.37204984948993,46.498510462549845,0.0,0.0,0.0,65.12785234447604,13.574181943870938,14.945676791878167,0.0,234.51827139226492
t922,0.0,94.37204984948993,39.68917796988802,0.0,0.0,0.0,42.71141405128972,48.284411048806646,35.180615262920554,0.0,260.2376681823949
t923,0.0,94.37204984948993,38.535459178608164,0.0,0.0,0.0,38.68007871360264,48.284411048806646,85.96360034699075,0.0,305.83559913749815
t924,0.0,94.37204984948993,0.0,0.0,0.0,0.0,0.0,45.58671590132644,80.56921736040609,0.0,220.52798311122245
t925,0.0,94.37204984948993,4.2826828288140755,0.0,0.0,0.0,43.08637972289114,48.284411048806646,67.13701303192073,0.0,257.16253648192253
t926,0.0,94.37204984948993,18.744035468138776,0.0,0.0,0.0,44.97742738509437,48.284411048806646,68.53338975825142,0.0,274.91131350978117
t927,0.0,94.37204984948993,10.820278126376293,0.0,0.0,0.0,45.62948860103018,48.284411048806646,54.29544477450314,0.0,253.40167240020617
t928,0.0,94.37204984948993,0.0,0.0,0.0,0.0,13.068128232642941,48.284411048806646,25.92514141978557,0.0,181.64973055072508
t929,0.0,94.37204984948993,45.964525204573704,0.0,0.0,0.0,41.82537016044187,48.284411048806646,10.350844797887255,0.0,240.79720106119942
t930,0.0,73.06352612839294,0.0,0.0,0.0,0.0,1.833786287863883,48.284411048806646,83.92423129233526,0.0,207.10595475739873
t931,0.0,58.817333279486554,15.365872580965313,0.0,0.0,0.0,0.0,48.284411048806646,78.9345569573599,0.0,201.4021738666184
t932,0.0,5.872503327831201,41.13245763609479,0.0,0.0,0.0,0.0,32.48766674104805,76.52062279972445,0.0,156.01325050469848
t933,0.0,45.189628754610574,11.355922355069888,0.0,0.0,0.0,0.0,30.52644022206467,78.46959644504464,0.0,165.54158777678975
t934,0.0,21.45512472019964,0.2907231400650397,0.0,0.0,0.0,0.0,23.412326139245664,71.41633857396026,0.0,116.5745125734706
t935,0.0,20.78751142452176,7.594213393872172,0.0,0.0,0.0,0.0,30.47870889231552,8.327136362791663,0.0,67.18757007350112
t936,0.0,32.67603345466385,48.577783390185346,0.0,0.0,0.0,0.0,35.895341159946646,0.0,0.0,117.14915800479585
t937,0.0,85.56669617469083,44.22115126513599,0.0,0.0,0.0,0.0,47.63579856500473,0.0,0.0,177.42364600483154
t938,0.0,94.37204984948991,50.3702072943745,0.0,0.0,0.0,0.0,48.284411048806646,27.385279347132407,0.0,220.41194753980346
t939,0.0,94.37204984948991,42.295198092404064,0.0,0.0,0.0,0.0,48.284411048806646,0.0,0.0,184.95165899070062
t940,0.0,94.37204984948993,38.01900775742871,0.0,0.0,0.0,0.0,41.94331402131897,0.36113331878257293,0.0,174.6955049470202
t941,0.0,94.37204984948993,31.927219905211928,0.0,0.0,0.0,0.0,29.173468925250493,6.941139785409424,0.0,162.4138784653618
t942,0.0,84.12773679965451,14.313933099341842,0.0,0.0,0.0,0.0,21.618346591052934,33.65392596786654,0.0,153.71394245791583
t943,0.0,56.83105915120728,0.0,0.0,0.0,0.0,2.9058368039442266,18.895339711718695,30.19182671338758,0.0,108.82406238025779
t944,0.0,58.44233598907667,0.0,0.0,0.0,0.0,22.319148850336962,14.663851290460098,40.36701299089996,0.0,135.79234912077368
t945,0.0,55.26375287073284,21.08209376306828,0.0,0.0,0.0,0.0,0.0,93.94796898328929,0.0,170.2938156170904
t946,0.0,0.0,62.76794336213109,0.0,0.0,0.0,7.253618795061256,0.0,93.94796898328929,0.0,163.96953114048165
t947,0.0,51.7748574046238,62.76794336213109,0.0,0.0,0.0,0.0,0.0,83.77827499492386,0.0,198.32107576167874
t948,0.0,94.37204984948993,47.0916343145501,0.0,0.0,0.0,6.462689920813376,0.0,93.94796898328929,0.0,241.87434306814268
t949,0.0,94.37204984948991,0.0,0.0,0.0,0.0,0.0,0.0,93.94796898328929,0.0,188.3200188327792
t950,0.0,52.2769425312546,62.76794336213109,0.0,0.0,0.0,67.34436975611497,0.0,93.94796898328929,0.0,276.33722463278997
t951,0.0,51.60823010730263,30.934833645922083,0.0,0.0,0.0,0.0,0.0,89.84845121234575,0.0,172.39151496557048
t952,0.0,51.56379077996539,62.76794336213109,0.0,0.0,0.0,67.34436975611497,0.0,93.94796898328929,0.0,275.62407288150075
t953,0.0,22.101398801388658,62.76794336213109,0.0,0.0,0.0,67.34436975611497,31.681408522766574,86.83431919796958,0.0,270.72943964037086
t954,0.0,0.0,54.6913281819064,0.0,0.0,0.0,67.34436975611497,48.284411048806646,21.615000955928682,0.0,191.9351099427567
t955,0.0,69.60798958185534,2.3066930233107787,0.0,0.0,0.0,24.698172968714264,48.284411048806646,26.215206180449258,0.0,171.11247280313628
t956,0.0,62.50239679752127,8.265741422098948,0.0,0.0,0.0,0.0,13.328820458143118,52.99229597840515,0.0,137.0892546561685
t957,0.0,50.77920886740376,16.634264328492122,0.0,0.0,0.0,0.0,5.80087235883814,74.32197222999436,0.0,147.53631778472837
t958,0.0,13.443858464806206,19.888777319922156,0.0,0.0,0.0,0.0,0.0,87.40970890355332,0.0,120.74234468828169
t959,0.0,9.073550943408547,0.12382005503373564,0.0,0.0,0.0,12.488833534477191,0.0,93.9479689832893,0.0,115.63417351620878
t960,0.0,9.923300418840975,0.0,0.0,0.0,0.0,15.843056752751338,0.0,93.94796898328929,0.0,119.7143261548816
t961,0.0,0.4531502300934409,0.0,0.0,0.0,0.0,31.147841097185886,0.6447433456304583,71.75435561937749,0.0,104.00009029228727
t962,0.0,0.0,22.640325310344846,0.0,0.0,0.0,11.995933180347002,4.181503725302198,93.94796898328929,0.0,132.76573119928332
t963,0.0,0.0,47.226399241537,0.0,0.0,0.0,9.04727185393522,6.769200773070088,93.94796898328929,0.0,156.9908408518316
t964,0.0,11.798969550125584,50.44658486045322,0.0,0.0,0.0,10.88001317960024,5.2976003354149475,93.9479689832893,0.0,172.37113690888327
t965,0.0,1.2198104176894085,61.65895968131828,0.0,0.0,0.0,18.88981392495464,6.558163708985486,93.9479689832893,0.0,182.27471671623712
t966,0.0,7.414013102668035,62.76794336213109,0.0,0.0,0.0,67.02496815062165,0.0,5.821963952433789,0.0,143.02888856785455
t967,0.0,26.573194664135,62.76794336213109,0.0,0.0,0.0,35.61517067352184,17.05123780745864,64.69173954538356,0.0,206.69928605263016
t968,0.0,0.0,62.76794336213109,0.0,0.0,0.0,31.92033127353263,32.42800288084514,17.232397062785793,0.0,144.34867457929465
t969,0.0,6.7148770646473,62.76794336213109,0.0,0.0,0.0,12.568082810921293,4.5089120366143645,67.575381674365,0.0,154.13519694867904
t970,0.0,30.377871058576034,62.76794336213109,0.0,0.0,0.0,0.0,16.103870774200754,74.56693093864126,0.0,183.81661613354913
t971,0.0,23.863683835117957,48.239584925228684,0.0,0.0,0.0,5.519041188525366,0.0,85.30470352861869,0.0,162.92701347749068
t972,0.0,28.130564379352982,62.76794336213109,0.0,0.0,0.0,67.34436975611497,0.0,84.08209601592833,0.0,242.3249735135274
t973,0.0,12.689400156722648,61.19006028526863,0.0,0.0,0.0,67.34436975611497,48.284411048806646,93.94796898328929,0.0,283.4562102302022
t974,0.0,0.0,62.76794336213109,0.0,0.0,0.0,67.34436975611497,17.85176255531708,93.94796898328929,0.0,241.9120446568524
t975,0.0,0.0,25.906061174869265,0.0,0.0,0.0,59.42851699489307,48.284411048806646,92.94123980710661,0.0,226.5602290256756
t976,0.0,7.318536136892281,46.909993826343396,0.0,0.0,0.0,67.34436975611497,42.08358407651388,93.94796898328929,0.0,257.6044527791538
t977,0.0,0.0,11.531900961233324,0.0,0.0,0.0,67.34436975611497,48.284411048806646,93.94796898328929,0.0,221.10865074944422
t978,0.0,2.185419644850267,17.772805902450916,0.0,0.0,0.0,54.79306247924849,48.284411048806646,0.0,0.0,123.03569907535632
t979,0.0,27.63015178526362,0.0,0.0,0.0,0.0,54.60348449534065,9.156898788148629,23.359631883468275,0.0,114.75016695222118
t980,0.0,6.335368031569005,0.0,0.0,0.0,0.0,67.34436975611497,24.883537269274033,93.94796898328929,0.0,192.51124404024728
t981,0.0,16.918714717162644,0.0,0.0,0.0,0.0,67.34436975611496,42.90605445912231,91.46254511292983,0.0,218.63168404532973
t982,0.0,34.570657749338395,33.40296486816415,0.0,0.0,0.0,67.34436975611497,48.284411048806646,72.06075312158933,0.0,255.6631565440135
t983,0.0,53.0380781138879,49.970165731569764,0.0,0.0,0.0,67.34436975611497,25.665132997202296,40.533793109022405,0.0,236.55153970779733
t984,0.0,56.3885021435902,47.99186872664368,0.0,0.0,0.0,67.34436975611497,30.04917163836953,52.893546121350184,0.0,254.66745838606857
t985,0.0,62.67463606540333,61.86752837196382,0.0,0.0,0.0,67.34436975611497,40.14054586428841,8.55681604664421,0.0,240.58389610441475
t986,0.0,58.78712715904795,47.53642403698849,0.0,0.0,0.0,67.34436975611497,38.3003191158903,22.332024067026897,0.0,234.3002641350686
t987,0.0,39.94001681744467,0.0,0.0,0.0,0.0,67.34436975611497,0.0,1.028923062624934,0.0,108.31330963618458
t988,0.0,48.825083317664706,0.0,0.0,0.0,0.0,67.34436975611497,38.62433480855798,1.5894954961224665,0.0,156.3832833784601
t989,0.0,57.10905001635029,0.0,0.0,0.0,0.0,67.34436975611497,5.6895345916333975,6.657197824354988,0.0,136.80015218845364
t990,0.0,61.303238799184456,0.0,0.0,0.0,0.0,63.773962193383746,26.59718958107207,5.638587371153009,0.0,157.3129779447933
t991,0.0,48.80494897979395,0.0,0.0,0.0,0.0,0.0,27.66115612985237,60.703107811393416,0.0,137.16921292103973
t992,0.0,12.603059629657515,30.90154515116146,0.0,0.0,0.0,2.4732384203871334,5.344751269035526,3.2283632611941737,0.0,54.550957731435815
t993,0.0,22.452478496525313,28.563147335136783,0.0,0.0,0.0,67.34436975611497,48.284411048806646,51.27216678883541,0.0,217.91657342541913
t994,0.0,40.191640793136884,24.082559700061324,0.0,0.0,0.0,67.34436975611497,48.284411048806646,93.94796898328929,0.0,273.8509502814091
t995,0.0,38.1589191309869,49.10387030895327,0.0,0.0,0.0,66.66816167524529,48.284411048806646,93.94796898328929,0.0,296.1633311472814
t996,0.0,28.824041912142476,25.59311648277636,0.0,0.0,0.0,65.75459390876077,48.284411048806646,93.94796898328929,0.0,262.40413233577556
t997,0.0,9.790267733220189,13.80696652932335,0.0,0.0,0.0,67.34436975611497,48.284411048806646,87.59718242998287,0.0,226.823197497448
t998,0.0,37.40914358866838,0.0,0.0,0.0,0.0,67.34436975611497,48.284411048806646,81.95399870403519,0.0,234.9919230976252
t999,0.0,63.64299415017645,38.44500798407836,0.0,0.0,0.0,67.34436975611497,48.284411048806646,73.81978903717086,0.0,291.5365719763473
t1000,0.0,94.37204984948993,56.938618472031166,0.0,0.0,0.0,67.34436975611497,48.284411048806646,44.39664912177016,0.0,311.33609824821286
t1001,0.0,94.37204984948993,62.76794336213109,0.0,0.0,0.0,26.021923143908744,48.284411048806646,28.47990541973604,0.0,259.92623282407243
t1002,0.0,52.17171958333419,62.76794336213109,0.0,0.0,0.0,28.090120909095994,4.336996745899164,0.0,0.0,147.36678060046043
t1003,0.0,21.529964225411337,62.76794336213109,0.0,0.0,0.0,9.862818282413171,4.82228543373898,93.94796898328929,0.0,192.93098028698387
t1004,0.0,22.850054100913184,62.76794336213109,0.0,0.0,0.0,51.35642917314837,0.0,93.94796898328929,0.0,230.92239561948193
t1005,0.0,0.0,44.33893556508374,0.0,0.0,0.0,31.632535892256424,12.546331010967462,93.94796898328929,0.0,182.4657714515969
t1006,0.0,0.0,23.316136681815326,0.0,0.0,0.0,5.481738819050415,0.0,93.94796898328929,0.0,122.74584448415503
t1007,0.0,0.0,6.813562681815301,0.0,0.0,0.0,0.0,0.0,93.94796898328929,0.0,100.76153166510458
t1008,0.0,8.377831956183616,18.705647707649927,0.0,0.0,0.0,0.0,17.411406399689394,93.94796898328929,0.0,138.4428550468122
t1009,0.0,36.89142508696372,30.85385417383311,0.0,0.0,0.0,67.34436975611497,12.978973500261324,93.9479689832893,0.0,242.01659150046243
t1010,0.0,37.716575287735495,29.533811771582705,0.0,0.0,0.0,62.285709058887235,24.52944436503071,93.9479689832893,0.0,248.01350946652542
t1011,0.0,47.81730551872266,44.630245014681165,0.0,0.0,0.0,52.301472972909,30.09598316582058,93.9479689832893,0.0,268.7929756554227
t1012,0.0,54.642227605157785,56.2873165352209,0.0,0.0,0.0,0.0,48.28441104880665,93.9479689832893,0.0,253.16192417247464
t1013,0.0,51.507359422405635,62.76794336213109,0.0,0.0,0.0,0.0,14.879005594152558,93.9479689832893,0.0,223.10227736197857
t1014,0.0,56.5577118978829,62.76794336213109,0.0,0.0,0.0,0.0,48.284411048806646,93.94796898328929,0.0,261.55803529210993
t1015,0.0,62.93490567017397,25.34507090603707,0.0,0.0,0.0,9.372990041413455,23.111014983485184,93.9479689832893,0.0,214.711950584399
t1016,0.0,57.67955749463626,28.968584675209105,0.0,0.0,0.0,33.89167608302226,3.810872599013398,57.8229721600523,0.0,182.17366301193334
t1017,0.0,94.02921340275228,6.35196078048015,0.0,0.0,0.0,64.92347603134594,35.82845447579695,50.80779369785232,0.0,251.94089838822765
t1018,0.0,59.199984745357455,25.04737126659888,0.0,0.0,0.0,48.92582315371442,48.284411048806646,82.63597918781726,0.0,264.09356940229463
t1019,0.0,30.157448275636387,57.34055179284189,0.0,0.0,0.0,67.34436975611497,48.284411048806646,76.04533367512691,0.0,279.1721145485268
t1020,0.0,31.508363306493905,47.1134242854192,0.0,0.0,0.0,67.34436975611497,25.110541582155236,93.94796898328929,0.0,265.0246679134726
t1021,0.0,10.117593522677044,48.69175743214877,0.0,0.0,0.0,67.34436975611497,8.417631966088617,49.287629147208115,0.0,183.85898182423753
t1022,0.0,0.0,62.76794336213109,0.0,0.0,0.0,67.34436975611497,0.0,93.94796898328917,0.0,224.06028210153522
t1023,0.0,11.067634257058797,62.76794336213109,0.0,0.0,0.0,67.34436975611497,0.7865191945471155,93.9479689832893,0.0,235.9144355531413
t1024,0.0,17.25915103817394,62.76794336213109,0.0,0.0,0.0,67.34436975611497,48.284411048806646,93.94796898328929,0.0,289.60384418851595
t1025,0.0,3.251633882274487,62.76794336213109,0.0,0.0,0.0,67.34436975611497,45.15097918483685,81.4788752011085,0.0,259.9938013864659
t1026,0.0,12.249780919430133,62.76794336213109,0.0,0.0,0.0,67.34436975611497,48.284411048806646,66.88679978916684,0.0,257.5333048756497
t1027,0.0,30.57165865734958,39.68115040399948,0.0,0.0,0.0,0.0,18.680776419824667,93.9479689832893,0.0,182.88155446446302
t1028,0.0,33.14732813738581,62.76794336213109,0.0,0.0,0.0,32.172177072686694,1.126739394222997,93.9479689832893,0.0,223.1621569497159
t1029,0.0,58.85587526477013,62.76794336213109,0.0,0.0,0.0,49.02572170604289,0.0,93.9479689832893,0.0,264.5975093162334
t1030,0.0,56.327475139617036,62.76794336213109,0.0,0.0,0.0,35.12453477911839,4.006684262040943,93.9479689832893,0.0,252.17460652619678
t1031,0.0,55.8904833534401,62.76794336213109,0.0,0.0,0.0,15.282383436527814,1.4219732842560135,93.9479689832893,0.0,229.3107524196443
t1032,0.0,33.83765345196226,62.76794336213109,0.0,0.0,0.0,32.51453571534145,7.8002926976860065,93.9479689832893,0.0,230.86839421041014
t1033,0.0,19.92829142240563,62.76794336213109,0.0,0.0,0.0,14.43153031773089,6.187800622172255,93.9479689832893,0.0,197.26353470772918
t1034,0.0,21.677297215509075,62.76794336213109,0.0,0.0,0.0,2.6371803691501565,13.712915146652783,93.94796898328929,0.0,194.74330507673238
t1035,0.0,22.12660059481939,62.76794336213109,0.0,0.0,0.0,28.668104183817263,1.66186628287907,78.68188771948911,0.0,193.90640214313595
t1036,0.0,24.369095718967856,62.76794336213109,0.0,0.0,0.0,26.26944182686567,5.347568399372529,43.89917397044334,0.0,162.6532232777805
t1037,0.0,46.842601489883805,62.76794336213109,0.0,0.0,0.0,41.2395398983695,0.9247797464519554,49.99030179349225,0.0,201.76516629032858
t1038,0.0,7.684294447036163,62.76794336213109,0.0,0.0,0.0,63.30307630219091,7.39730144036149,55.70155570352054,0.0,196.8541712552402
t1039,0.0,14.083677397677445,62.76794336213109,0.0,0.0,0.0,67.34436975611497,6.364748507202685,6.155640780664606,0.0,156.7163798037908
t1040,0.0,11.66045096604829,62.76794336213109,0.0,0.0,0.0,67.34436975611497,0.0,86.3856725177665,0.0,228.15843660206085
t1041,0.0,0.0,62.76794336213109,0.0,0.0,0.0,67.34436975611497,0.0,93.94796898328917,0.0,224.06028210153522
t1042,0.0,0.0,62.76794336213109,0.0,0.0,0.0,55.06417339018851,0.0,93.94796898328924,0.0,211.78008573560885
t1043,0.0,0.0,62.76794336213109,0.0,0.0,0.0,0.0,0.0,93.94796898328917,0.0,156.71591234542026
t1044,0.0,0.0,62.76794336213109,0.0,0.0,0.0,67.34436975611497,0.0,81.59849646356639,0.0,211.71080958181244
t1045,0.0,5.131813517188365,62.76794336213109,0.0,0.0,0.0,0.0,0.0,93.94796898329005,0.0,161.8477258626095
t1046,0.0,0.0,62.76794336213109,0.0,0.0,0.0,0.0,0.0,93.94796898328917,0.0,156.71591234542026
t1047,0.0,0.0,62.76794336213109,0.0,0.0,0.0,24.947683021112294,0.0,83.75634517766498,0.0,171.47197156090837
t1048,0.0,0.0,62.76794336213109,0.0,0.0,0.0,67.34436975611497,47.33347813597406,93.9479689832893,0.0,271.3937602375094
t1049,0.0,27.63847729683961,21.810293802345615,0.0,0.0,0.0,67.34436975611497,1.450435565563365,93.94796898328917,0.0,212.19154540415275
t1050,0.0,0.0,62.76794336213109,0.0,0.0,0.0,67.34436975611497,48.284411048806646,46.716261842193816,0.0,225.11298600924653
t1051,0.0,14.75074684879146,26.958857221733513,0.0,0.0,0.0,7.168553581854486,19.532250168070593,93.9479689832893,0.0,162.35837680373936
t1052,0.0,0.0,62.76794336213109,0.0,0.0,0.0,27.065032414458077,0.0,93.9479689832893,0.0,183.78094475987848
t1053,0.0,0.0,62.76794336213109,0.0,0.0,0.0,28.540489479100945,0.0,93.9479689832893,0.0,185.25640182452133
t1054,0.0,0.0,62.76794336213109,0.0,0.0,0.0,5.949057870704315,0.13584210516766893,93.9479689832893,0.0,162.80081232129237
t1055,0.0,0.0,62.76794336213109,0.0,0.0,0.0,0.0,14.535898453137996,93.9479689832893,0.0,171.25181079855838
t1056,0.0,0.0,62.76794336213109,0.0,0.0,0.0,0.0,25.7983737217767,93.9479689832893,0.0,182.51428606719708
t1057,0.0,0.0,62.76794336213109,0.0,0.0,0.0,0.0,20.354112350457132,93.9479689832893,0.0,177.07002469587752
t1058,0.0,0.0,62.76794336213109,0.0,0.0,0.0,0.0,0.0,93.9479689832893,0.0,156.7159123454204
t1059,0.0,0.0,62.76794336213109,0.0,0.0,0.0,5.735020878556587,14.126753082694327,93.9479689832893,0.0,176.5776863066713
t1060,0.0,0.0,62.76794336213109,0.0,0.0,0.0,0.47107439579795857,39.27674856334219,93.9479689832893,0.0,196.46373530456054
t1061,0.0,8.908608422190497,62.76794336213109,0.0,0.0,0.0,0.0,40.254730507814806,93.9479689832893,0.0,205.8792512754257
t1062,0.0,14.186167752546543,62.76794336213109,0.0,0.0,0.0,28.917657185714006,46.738207583965746,93.9479689832893,0.0,246.55794486764665
t1063,0.0,14.230386878056125,62.76794336213109,0.0,0.0,0.0,33.630690426508124,48.284411048806646,93.9479689832893,0.0,252.86140069879127
t1064,0.0,6.258025554823166,62.76794336213109,0.0,0.0,0.0,67.34436975611497,28.87115905555499,1.2677775799441235,0.0,166.50927530856833
t1065,0.0,0.0,62.76794336213109,0.0,0.0,0.0,67.34436975611497,0.0,33.090141106598985,0.0,163.20245422484504
t1066,0.0,31.568266845844814,62.76794336213109,0.0,0.0,0.0,67.34436975611497,0.0,93.94796898328929,0.0,255.62854894738018
t1067,0.0,43.375785426402274,62.76794336213109,0.0,0.0,0.0,67.34436975611497,0.3528464066927107,93.94796898328917,0.0,267.7889139346302
t1068,0.0,7.536516749957827,62.76794336213109,0.0,0.0,0.0,67.34436975611497,25.633912532764825,70.92440385742341,0.0,234.20714625839216
t1069,0.0,11.705596001029505,62.76794336213109,0.0,0.0,0.0,67.34436975611497,0.0,93.94796898328961,0.0,235.76587810256518
t1070,0.0,0.0,62.76794336213109,0.0,0.0,0.0,67.34436975611497,0.0,93.94796898328926,0.0,224.0602821015353
t1071,0.0,0.0,62.76794336213109,0.0,0.0,0.0,67.34436975611497,0.0,93.94796898328917,0.0,224.06028210153522
t1072,0.0,24.47725661316674,62.76794336213109,0.0,0.0,0.0,67.34436975611497,48.284411048806646,92.54279336040611,0.0,295.41677414062553
t1073,0.0,27.37800750963237,62.76794336213109,0.0,0.0,0.0,67.34436975611497,48.284411048806646,81.75666081312633,0.0,287.5313924898114
t1074,0.0,21.69951757546335,62.76794336213109,0.0,0.0,0.0,67.34436975611497,10.923063529242206,24.185630436548227,0.0,186.92052465949982
t1075,0.0,13.154682687768096,62.76794336213109,0.0,0.0,0.0,54.949532740553416,12.14168345445102,62.55107608726086,0.0,205.5649183321645
t1076,0.0,13.556097501486187,62.76794336213109,0.0,0.0,0.0,14.564091465100706,6.514387518682483,93.9479689832893,0.0,191.35048883068976
t1077,0.0,0.0,62.76794336213109,0.0,0.0,0.0,26.390750475994324,13.02160451951738,93.9479689832893,0.0,196.1282673409321
t1078,0.0,0.0,62.76794336213109,0.0,0.0,0.0,31.47289332732438,20.681162947099242,93.9479689832893,0.0,208.86996861984403
t1079,0.0,3.736708565262734,62.76794336213109,0.0,0.0,0.0,31.09280893323373,25.375637873209595,93.9479689832893,0.0,216.92106771712645
t1080,0.0,0.0,62.76794336213109,0.0,0.0,0.0,21.207463383385242,22.447415846703358,93.9479689832893,0.0,200.37079157550897
t1081,0.0,0.0,62.76794336213109,0.0,0.0,0.0,46.91108500980129,5.1451580527996565,93.9479689832893,0.0,208.77215540802135
t1082,0.0,5.033863319934212,62.76794336213109,0.0,0.0,0.0,42.94941632594924,11.08877339675023,93.9479689832893,0.0,215.78796538805406
t1083,0.0,18.35134346150366,62.76794336213109,0.0,0.0,0.0,38.3829435746802,16.496640364768034,93.9479689832893,0.0,229.9468397463723
t1084,0.0,6.1547433377044785,62.76794336213109,0.0,0.0,0.0,28.343211293179408,10.14568200587475,93.9479689832893,0.0,201.35954898217904
t1085,0.0,5.107277590917536,62.76794336213109,0.0,0.0,0.0,0.0908396908061133,17.172022583617455,93.9479689832893,0.0,179.08605221076147
t1086,0.0,0.0,62.76794336213109,0.0,0.0,0.0,19.64607154662913,9.759532807909967,93.9479689832893,0.0,186.1215166999595
t1087,0.0,0.517519116766205,62.76794336213109,0.0,0.0,0.0,28.401185503199134,14.055687686954359,93.9479689832893,0.0,199.6903046523401
t1088,0.0,14.536706171515707,62.67842402808681,0.0,0.0,0.0,10.008365934625594,8.770019601397673,42.88262494892216,0.0,138.87614068454792
t1089,0.0,20.622599673438998,62.76794336213109,0.0,0.0,0.0,28.93834249472916,48.28441104880664,19.163537604677384,0.0,179.77683418378325
t1090,0.0,43.196647984293904,62.76794336213109,0.0,0.0,0.0,0.735719163123609,0.0,24.012859775069927,0.0,130.7131702846185
t1091,0.0,45.729048994267934,0.0,0.0,0.0,0.0,0.0,48.284411048806646,14.127848611099218,0.0,108.1413086541738
t1092,0.0,16.132628497522937,18.84367870274366,0.0,0.0,0.0,0.2954515802148819,0.0,65.56476622541234,0.0,100.83652500589382
t1093,0.0,43.57052865619281,0.0,0.0,0.0,0.0,2.2386568247569905,0.0,70.94802757426505,0.0,116.75721305521486
t1094,0.0,18.051441486905524,62.76794336213109,0.0,0.0,0.0,15.519238010337885,0.0,54.83541682233504,0.0,151.17403968170956
t1095,0.0,0.0,51.11102348042588,0.0,0.0,0.0,60.935377776851894,40.632267836778816,93.94796898328927,0.0,246.6266380773459
t1096,0.0,43.96024683096311,62.76794336213109,0.0,0.0,0.0,15.195091739179752,0.0,93.94796898328917,0.0,215.87125091556314
t1097,0.0,3.0358245305189024,62.76794336213109,0.0,0.0,0.0,60.66293323935395,48.284411048806646,30.59080148818632,0.0,205.3419136689969
t1098,0.0,3.8072383103147813,39.46846184467387,0.0,0.0,0.0,0.0,48.28441104880665,47.228234854916934,0.0,138.78834605871225
t1099,0.0,29.087449793864295,53.290680812955415,0.0,0.0,0.0,67.34436975611497,0.0,93.9479689832893,0.0,243.67046934622397
t1100,0.0,26.598240260676686,54.490954794461196,0.0,0.0,0.0,67.34436975611497,8.061050099851977,93.9479689832893,0.0,250.4425838943941
t1101,0.0,21.31647418166799,62.76794336213109,0.0,0.0,0.0,67.34436975611497,0.0,93.9479689832893,0.0,245.37675628320335
t1102,0.0,1.4726206315103778,58.70990359664118,0.0,0.0,0.0,67.34436975611497,20.518535658317706,93.9479689832893,0.0,241.99339862587357
t1103,0.0,14.223132233453123,23.24167068950545,0.0,0.0,0.0,67.34436975611497,20.404099313648455,93.9479689832893,0.0,219.1612409760113
t1104,0.0,18.54024447800741,0.0,0.0,0.0,0.0,67.34436975611497,28.565845452573836,93.9479689832893,0.0,208.39842866998552
t1105,0.0,32.773797532194614,0.0,0.0,0.0,0.0,67.34436975611497,26.16949832657456,93.9479689832893,0.0,220.23563459817345
t1106,0.0,28.474559019110988,21.47774529173104,0.0,0.0,0.0,67.34436975611497,25.365294437105184,93.9479689832893,0.0,236.6099374873515
t1107,0.0,33.5078566557565,2.7067477633924137,0.0,0.0,0.0,67.34436975611497,46.32947069202633,93.9479689832893,0.0,243.8364138505795
t1108,0.0,42.21808352031668,18.04733963561308,0.0,0.0,0.0,67.34436975611497,42.57629017048191,93.9479689832893,0.0,264.1340520658159
t1109,0.0,46.132786692725986,0.0,0.0,0.0,0.0,67.34436975611497,36.21298624889582,93.9479689832893,0.0,243.6381116810261
t1110,0.0,48.857827297586,0.8603150556772469,0.0,0.0,0.0,67.34436975611497,39.61742353438922,93.9479689832893,0.0,250.62790462705675
t1111,0.0,38.7369679855245,15.186765497369635,0.0,0.0,0.0,67.34436975611497,43.06957366713042,93.9479689832893,0.0,258.28564588942885
