Line,1,2,3,4,5,6,7,8,9,10,Total
t1371,0.0,14.239971350669169,71.74665848940563,0.0,0.0,0.0,29.92214724278008,0.0,13.9847325233442,0.0,129.89350960619907
t1372,0.0,55.5257907158664,71.74665848940563,0.0,0.0,0.0,32.34011843771636,0.0,37.56303991613653,0.0,197.17560755912496
t1373,0.0,48.3034301411232,71.74665848940562,0.0,0.0,0.0,65.57990078632942,0.0,7.9621778417291456,0.0,193.59216725858738
t1374,0.0,32.768522581239964,71.74665848940563,0.0,0.0,0.0,64.66433360204842,0.0,5.872460023154595,0.0,175.0519746958486
t1375,0.0,62.10778797511533,71.74665848940563,0.0,0.0,0.0,55.23322980841167,0.0,15.003803139176547,0.0,204.09147941210915
t1376,0.0,52.6248650671728,71.74665848940563,0.0,0.0,0.0,65.57990078632942,0.0,2.6607211513235263,0.0,192.61214549423136
t1377,0.0,0.0,3.7578765351797307,0.0,0.0,0.0,65.28919150542478,23.98214591282452,86.71699100449956,0.0,179.7462049579286
t1378,0.0,119.98273065793573,25.887011373593566,0.0,0.0,0.0,65.57990078632942,25.016086614353537,86.71699100449956,0.0,323.1827204367118
t1379,0.0,119.98273065793575,11.532492222537774,0.0,0.0,0.0,51.73054676013642,28.232356393621007,86.71699100449956,0.0,298.1951170387305
t1380,0.0,80.82133290298512,71.74665848940563,0.0,0.0,0.0,59.16111420843103,31.51668403261164,86.71699100449956,0.0,329.96278063793295
t1381,0.0,58.0658528769963,71.74665848940563,0.0,0.0,0.0,65.57990078632942,19.901861800811794,83.05196834925339,0.0,298.34624230279655
t1382,0.0,61.88420888947749,71.74665848940563,0.0,0.0,0.0,65.57990078632942,28.52253300972858,81.22538063353925,0.0,308.9586818084804
t1383,0.0,40.18182983039425,51.481406916725604,0.0,0.0,0.0,65.57990078632942,22.11285635205531,60.77809471379102,0.0,240.13408859929558
t1384,0.0,26.00292100286052,25.730405030478476,0.0,0.0,0.0,41.40999738808801,48.997849334652706,26.866539758684045,0.0,169.00771251476374
t1385,0.0,1.7857835775965436,6.504051673993874,0.0,0.0,0.0,65.57990078632942,57.14934784706777,2.329049128300007,0.0,133.3481330132876
t1386,0.0,41.352086431802675,43.11786490899385,0.0,0.0,0.0,65.57990078632942,5.05102107976964,86.54507551757541,0.0,241.645948724471
t1387,0.0,36.22331978172664,44.44737057734534,0.0,0.0,0.0,65.57990078632942,0.0,86.71699100449956,0.0,232.96758214990098
t1388,0.0,35.51430187175268,68.5099438139401,0.0,0.0,0.0,65.57990078632942,0.0,61.62907767571686,0.0,231.23322414773907
t1389,0.0,31.20427375187991,35.4077009180083,0.0,0.0,0.0,65.57990078632942,0.0,0.0,0.0,132.19187545621764
t1390,0.0,35.219797934427206,28.784154348775456,0.0,0.0,0.0,65.57990078632942,0.0,0.0,0.0,129.5838530695321
t1391,0.0,24.00589707248261,0.0,0.0,0.0,0.0,65.57990078632942,0.0,3.377368383331427,0.0,92.96316624214346
t1392,0.0,20.00892791769126,0.0,0.0,0.0,0.0,65.57990078632942,0.0,0.0,0.0,85.58882870402067
t1393,0.0,21.20528030852247,8.370872908904182,0.0,0.0,0.0,65.57990078632942,0.0,0.0,0.0,95.15605400375607
t1394,0.0,14.815625307270073,7.594687181439694,0.0,0.0,0.0,65.57990078632942,0.0,0.0,0.0,87.99021327503918
t1395,0.0,14.04218972740929,0.0,0.0,0.0,0.0,65.57990078632942,0.0,36.89333203504264,0.0,116.51542254878134
t1396,0.0,3.430229787898692,0.0,0.0,0.0,0.0,65.57990078632942,18.943148664646156,0.0,0.0,87.95327923887427
t1397,0.0,1.0919560757491187,0.0,0.0,0.0,0.0,65.57990078632942,34.155506936408116,0.0,0.0,100.82736379848666
t1398,0.0,2.877031174465543,5.099551259068303,0.0,0.0,0.0,65.57990078632942,14.443697144367352,0.1429605660854928,0.0,88.14314093031611
t1399,0.0,0.7910470438522802,24.345753014431857,0.0,0.0,0.0,65.57990078632942,21.165484542800044,39.0608856634919,0.0,150.9430710509055
t1400,0.0,20.283729709055038,10.522773086433986,0.0,0.0,0.0,65.57990078632942,5.765018001259324,6.361093241813089,0.0,108.51251482489086
t1401,0.0,119.98273065793573,71.74665848940563,0.0,0.0,0.0,65.57990078632942,54.17184378196945,12.713335862821346,0.0,324.19446957846156
t1402,0.0,119.98273065793575,0.0,0.0,0.0,0.0,65.57990078632942,51.562395486251155,32.80121175903597,0.0,269.9262386895523
t1403,0.0,119.98273065793575,0.0,0.0,0.0,0.0,65.57990078632942,52.29718806568329,23.635105004546308,0.0,261.49492451449476
t1404,0.0,119.98273065793573,71.74665848940562,0.0,0.0,0.0,65.57990078632942,47.632208734533165,10.080576978163231,0.0,315.0220756463671
t1405,0.0,0.0,64.6693792510446,0.0,0.0,0.0,65.57990078632942,22.97420025489727,11.781924460905664,0.0,165.00540475317695
t1406,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,65.57990078632942,48.79200549024038,23.07917598021381,0.0,329.180471404125
t1407,0.0,60.22339881314314,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,23.560887118133856,0.0,278.2601930540798
t1408,0.0,92.6570916583979,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,46.59447163163257,0.0,333.72747041283327
t1409,0.0,85.6258673029617,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,30.477161314909388,0.0,310.5789357406739
t1410,0.0,54.19922045134758,46.667553452341615,0.0,0.0,0.0,65.57990078632942,0.0,45.28078191496489,0.0,211.7274566049835
t1411,0.0,60.037486036275574,54.924924317848316,0.0,0.0,0.0,65.57990078632942,0.0,59.05223984032832,0.0,239.59455098078163
t1412,0.0,30.563736607445236,2.864001937173006,0.0,0.0,0.0,65.57990078632942,0.0,23.397792263060467,0.0,122.40543159400812
t1413,0.0,35.710537882542894,9.498096760382431,0.0,0.0,0.0,65.57990078632942,6.248146725910038,61.362987435338006,0.0,178.39966959050278
t1414,0.0,35.50442944748656,12.384068873065651,0.0,0.0,0.0,65.57990078632942,8.63946759263833,58.35802946662865,0.0,180.4658961661486
t1415,0.0,17.615974598453523,23.27282403995999,0.0,0.0,0.0,65.57990078632942,3.8832303363064993,40.786564235490324,0.0,151.13849399653975
t1416,0.0,4.75097846884445,0.0,0.0,0.0,0.0,65.57990078632942,20.807299818821345,53.31047978981094,0.0,144.44865886380614
t1417,0.0,0.0,0.0,0.0,0.0,0.0,65.57990078632942,29.391890683779714,66.71222812586196,0.0,161.6840195959711
t1418,0.0,4.88934376564673,6.4155801557585415,0.0,0.0,0.0,62.871130430026206,45.975286785894674,18.02557404539357,0.0,138.1769151827197
t1419,0.0,0.4136201201726514,16.664167233918523,0.0,0.0,0.0,0.0,12.324576421582332,28.36845991902577,0.0,57.770823694699274
t1420,0.0,16.165238789418602,0.0,0.0,0.0,0.0,65.57990078632942,8.892477455279092,14.21518433933774,0.0,104.85280137036486
t1421,0.0,35.430850252597175,0.0,0.0,0.0,0.0,2.223089895271653,6.5416597253037,36.03179044669426,0.0,80.2273903198668
t1422,0.0,43.73417858655197,0.0,0.0,0.0,0.0,43.12785535920314,10.245984245954592,30.381834561585556,0.0,127.48985275329525
t1423,0.0,40.88381934089579,0.0,0.0,0.0,0.0,29.63275597858123,11.614215284847893,64.97959265564934,0.0,147.11038325997424
t1424,0.0,13.236716921313974,39.899102404795066,0.0,0.0,0.0,46.21785814120287,0.0,10.975448675092442,0.0,110.32912614240435
t1425,0.0,25.95263110542468,10.242075238277787,0.0,0.0,0.0,17.25585598831175,44.8869282611524,1.470926314747413,0.0,99.80841690791404
t1426,0.0,18.325008374171997,26.2277364148503,0.0,0.0,0.0,64.27769733695074,57.14934784706777,26.66441279150006,0.0,192.64420276454086
t1427,0.0,19.831250271631827,6.202442068845447,0.0,0.0,0.0,44.756644015283854,57.14934784706777,52.82845698349955,0.0,180.76814118632845
t1428,0.0,26.010681637098976,8.303020972123816,0.0,0.0,0.0,58.15039067481956,0.0,50.19115505727322,0.0,142.65524834131557
t1429,0.0,119.98273065793575,32.02717567090133,0.0,0.0,0.0,40.626478832402825,57.14934784706777,61.494537197969535,0.0,311.2802702062772
t1430,0.0,119.98273065793575,35.42845572696129,0.0,0.0,0.0,14.345041288355828,57.14934784706777,58.29865163451778,0.0,285.2042271548384
t1431,0.0,65.521191427701,71.74665848940562,0.0,0.0,0.0,14.851912295801673,57.14934784706777,80.65172870576242,0.0,289.9208387657385
t1432,0.0,59.05956634540675,71.74665848940563,0.0,0.0,0.0,38.74138083961806,57.14934784706777,55.12376372896,0.0,281.8207172504582
t1433,0.0,8.910950381196521,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,9.008824940473602,0.0,212.39568244447295
t1434,0.0,14.672668920395756,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,86.71699100449956,0.0,295.8655670476981
t1435,0.0,0.0,71.74665848940562,0.0,0.0,0.0,41.11761985542439,57.14934784706778,86.71699100449956,0.0,256.73061719639736
t1436,0.0,12.59950792701595,71.74665848940563,0.0,0.0,0.0,1.950218533533978,57.14934784706778,86.71699100449956,0.0,230.1627238015229
t1437,0.0,12.33904522582276,71.74665848940563,0.0,0.0,0.0,15.007762839388054,57.14934784706777,86.71699100449956,0.0,242.95980540618376
t1438,0.0,19.475408693639817,71.74665848940563,0.0,0.0,0.0,0.0,57.14934784706778,86.71699100449956,0.0,235.0884060346128
t1439,0.0,42.33039629945542,71.74665848940563,0.0,0.0,0.0,17.86442374320386,57.14934784706778,86.71699100449956,0.0,275.80781738363225
t1440,0.0,78.05715739625424,71.74665848940562,0.0,0.0,0.0,31.5492687155543,57.14934784706778,86.71699100449956,0.0,325.2194234527815
t1441,0.0,84.28712743611413,71.74665848940563,0.0,0.0,0.0,32.75972213213711,57.14934784706778,74.81444620385335,0.0,320.757302108578
t1442,0.0,100.81594011209374,71.74665848940563,0.0,0.0,0.0,31.050267745976047,57.14934784706777,0.0,0.0,260.76221419454316
t1443,0.0,107.77692321691632,71.74665848940563,0.0,0.0,0.0,0.0,57.14934784706777,0.0,0.0,236.67292955338974
t1444,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,32.16633858377595,57.14934784706777,55.24844377719805,0.0,336.2935193553832
t1445,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,1.9822302929882067,57.14934784706777,73.95136325369577,0.0,324.81233054109316
t1446,0.0,119.98273065793575,71.74665848940562,0.0,0.0,0.0,27.54113281637356,57.14934784706777,86.71699100449956,0.0,363.13686081528226
t1447,0.0,119.98273065793575,71.74665848940562,0.0,0.0,0.0,25.05995437051245,57.14934784706777,86.71699100449956,0.0,360.65568236942113
t1448,0.0,93.23644269284739,71.74665848940563,0.0,0.0,0.0,0.0,15.167354484182923,76.33199425494513,0.0,256.4824499213811
t1449,0.0,119.98273065793575,24.693456481533577,0.0,0.0,0.0,65.57990078632942,57.14934784706778,55.287420078525265,0.0,322.69285585139176
t1450,0.0,81.58270119307959,71.74665848940563,0.0,0.0,0.0,65.57990078632942,5.7729093700946885,53.56724795807104,0.0,278.24941779698037
t1451,0.0,48.04469967598751,71.74665848940563,0.0,0.0,0.0,41.30713755257547,57.14934784706777,43.53451290341614,0.0,261.7823564684525
t1452,0.0,119.98273065793575,6.432656189516839,0.0,0.0,0.0,0.0,35.0603464765334,86.71699100449956,0.0,248.19272432848555
t1453,0.0,119.98273065793575,26.187163610482365,0.0,0.0,0.0,65.57990078632942,57.14934784706777,42.96154614520599,0.0,311.8606890470213
t1454,0.0,47.470841415437036,71.74665848940563,0.0,0.0,0.0,65.57990078632942,20.0473750084153,36.35585090412837,0.0,241.20062660371576
t1455,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,17.349779972278654,57.14934784706777,86.71699100449956,0.0,352.94550797118734
t1456,0.0,47.15341698618823,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,48.055807395817546,0.0,289.6851315048086
t1457,0.0,17.415741901012062,71.74665848940563,0.0,0.0,0.0,0.0,57.14934784706777,53.88730243569386,0.0,200.19905067317933
t1458,0.0,38.014073569565845,71.74665848940562,0.0,0.0,0.0,63.44118475682936,57.14934784706777,3.8965069845928926,0.0,234.24777164746146
t1459,0.0,30.129685306602635,71.74665848940563,0.0,0.0,0.0,54.7885255519926,57.14934784706777,29.677149232128706,0.0,243.49136642719733
t1460,0.0,19.38050437231151,71.74665848940562,0.0,0.0,0.0,65.57990078632942,57.14934784706777,30.686733260149442,0.0,244.54314475526374
t1461,0.0,37.864551289216585,71.74665848940563,0.0,0.0,0.0,65.57990078632942,51.42385951892906,42.63782164793547,0.0,269.2527917318162
t1462,0.0,51.162726619270806,71.74665848940562,0.0,0.0,0.0,65.57990078632942,41.03992105539236,57.29928875112808,0.0,286.82849570152626
t1463,0.0,60.54824759748927,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,29.162328662288022,0.0,284.1864833825801
t1464,0.0,58.98276985228594,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706778,32.08440626994516,0.0,285.5430832450339
t1465,0.0,43.73992180553504,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,0.0,0.0,238.21582892833783
t1466,0.0,28.262840166372612,71.74665848940562,0.0,0.0,0.0,65.57990078632942,51.93336935500696,0.0,0.0,217.52276879711462
t1467,0.0,36.68396543645199,71.74665848940563,0.0,0.0,0.0,65.57990078632942,13.348139450474628,0.0,0.0,187.35866416266165
t1468,0.0,40.26401133513798,71.74665848940563,0.0,0.0,0.0,65.57990078632942,22.730139368138637,0.9684127623821235,0.0,201.28912274139378
t1469,0.0,35.99015368795703,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706778,59.76692382829678,0.0,290.23298463905667
t1470,0.0,27.01938246960108,71.74665848940563,0.0,0.0,0.0,65.57990078632942,49.39913655299484,18.769482087705306,0.0,232.51456038603627
t1471,0.0,14.009717546164017,71.74665848940562,0.0,0.0,0.0,65.57990078632942,57.14934784706777,37.07098964358028,0.0,245.55661431254708
t1472,0.0,30.525185475524754,50.781448451554155,0.0,0.0,0.0,65.57990078632942,22.27760274990565,86.71699100449956,0.0,255.8811284678135
t1473,0.0,56.556862949852224,71.74665848940563,0.0,0.0,0.0,29.83559318105703,57.14934784706777,86.71699100449956,0.0,302.0054534718822
t1474,0.0,34.1943076229963,71.74665848940563,0.0,0.0,0.0,65.57990078632942,0.0,86.71699100449956,0.0,258.2378579032309
t1475,0.0,42.7449031160149,31.852613275377443,0.0,0.0,0.0,0.0,57.14934784706777,86.71699100449956,0.0,218.46385524295968
t1476,0.0,2.088862190966001,34.18626247967568,0.0,0.0,0.0,0.0,57.14934784706777,49.42243977387316,0.0,142.8469122915826
t1477,0.0,62.04094720596916,71.74665848940563,0.0,0.0,0.0,11.81851550559226,57.14934784706777,47.04986162838257,0.0,249.80533067641738
t1478,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,47.09410692878893,0.0,361.5527447095275
t1479,0.0,43.61207103839088,41.46346120106023,0.0,0.0,0.0,65.57990078632942,57.14934784706777,53.142400263959395,0.0,260.9471811368077
t1480,0.0,25.56702339817404,71.74665848940563,0.0,0.0,0.0,0.0,57.14934784706777,37.11639079483689,0.0,191.57942052948434
t1481,0.0,0.0,40.93142988980705,0.0,0.0,0.0,65.57990078632942,57.14934784706777,5.485031427604477,0.0,169.1457099508087
t1482,0.0,33.192300709591464,71.74665848940563,0.0,0.0,0.0,23.076188896114235,33.16696529557687,51.46268614314975,0.0,212.64479953383795
t1483,0.0,39.026454882993775,63.36588881442659,0.0,0.0,0.0,10.8433910497537,5.511294225612327,86.71699100449956,0.0,205.46401997728594
t1484,0.0,19.901450834269294,55.11030293618444,0.0,0.0,0.0,46.58260785053534,5.685614631803866,86.71699100449956,0.0,213.9969672572925
t1485,0.0,11.158040095646937,23.27476302990445,0.0,0.0,0.0,55.09876611473441,21.55421599681702,86.71699100449956,0.0,197.80277624160237
t1486,0.0,9.448768787110648,48.421314208026956,0.0,0.0,0.0,54.45609939594173,14.672660421607997,86.71699100449956,0.0,213.71583381718688
t1487,0.0,26.66406225748601,63.04123636004526,0.0,0.0,0.0,59.78684207693242,27.67683022549884,86.71699100449956,0.0,263.8859619244621
t1488,0.0,33.576841450827516,67.42930648629225,0.0,0.0,0.0,59.13014254865107,7.4672022561094265,86.71699100449956,0.0,254.32048374637984
t1489,0.0,41.82501350407926,71.59834778372242,0.0,0.0,0.0,54.03807060111816,0.0,86.71699100449956,0.0,254.1784228934194
t1490,0.0,47.308730752086234,71.74665848940563,0.0,0.0,0.0,0.6283504581588872,27.512808831271016,86.71699100449956,0.0,233.91353953542134
t1491,0.0,46.48674074707201,71.74665848940563,0.0,0.0,0.0,0.0,8.007560442768293,86.71699100449956,0.0,212.9579506837455
t1492,0.0,45.811627750928025,71.74665848940563,0.0,0.0,0.0,13.15801333324722,54.512241802385546,86.71699100449956,0.0,271.945532380466
t1493,0.0,42.82441660999041,71.74665848940563,0.0,0.0,0.0,65.57990078632942,25.606703121186115,86.71699100449956,0.0,292.47467001141115
t1494,0.0,42.962975275626455,71.74665848940562,0.0,0.0,0.0,0.48330100492609457,26.66811154095705,86.71699100449956,0.0,228.57803731541478
t1495,0.0,33.91077869109576,71.74665848940563,0.0,0.0,0.0,21.074689942651588,32.323037874994135,86.71699100449956,0.0,245.77215600264668
t1496,0.0,32.48605633568097,21.64062087450442,0.0,0.0,0.0,65.57990078632942,27.2668577239849,86.71699100449956,0.0,233.69042672499927
t1497,0.0,14.68766069656866,23.982892958099164,0.0,0.0,0.0,65.57990078632942,13.161552343885354,28.851059963202726,0.0,146.26306674808532
t1498,0.0,54.358629660028775,41.70663293653186,0.0,0.0,0.0,65.57990078632942,0.5319775362258106,61.42686675638429,0.0,223.60400767550018
t1499,0.0,0.0,0.0,0.0,0.0,0.0,65.57990078632942,20.542974956500103,67.64434538603844,0.0,153.76722112886796
t1500,0.0,5.220257613982412,0.0,0.0,0.0,0.0,65.57990078632942,0.0,53.48407973841317,0.0,124.284238138725
t1501,0.0,23.03840100002742,0.0,0.0,0.0,0.0,65.57990078632942,6.767377978504357,49.13082917483667,0.0,144.51650893969787
t1502,0.0,29.126312784614697,4.917335754786931,0.0,0.0,0.0,52.5345194508099,2.59289110261884,44.73749024482376,0.0,133.90854933765414
t1503,0.0,47.63104278337471,51.7361605110295,0.0,0.0,0.0,0.0,13.689451895936964,26.593804015007695,0.0,139.65045920534888
t1504,0.0,55.832354032855626,71.74665848940563,0.0,0.0,0.0,29.1078780226292,26.325985421554574,34.00720454360067,0.0,217.0200805100457
t1505,0.0,7.699631750671467,71.74665848940563,0.0,0.0,0.0,9.351158485599598,46.86011480497271,47.09406370764958,0.0,182.751627238299
t1506,0.0,11.377896169203716,53.58475860748982,0.0,0.0,0.0,11.656992808806349,0.0,86.71699100449956,0.0,163.33663858999944
t1507,0.0,14.037134083656362,6.66787469278775,0.0,0.0,0.0,42.83912662946049,0.0,86.71699100449956,0.0,150.26112641040416
t1508,0.0,14.760203707667428,30.25276414808456,0.0,0.0,0.0,19.44099471688201,0.0,86.71699100449956,0.0,151.17095357713356
t1509,0.0,28.662583499168996,31.60570988676436,0.0,0.0,0.0,0.0,0.0,86.71699100449956,0.0,146.98528439043292
t1510,0.0,22.315179004347733,40.73015068756892,0.0,0.0,0.0,38.781609333933666,0.0,86.71699100449956,0.0,188.54393003034988
t1511,0.0,46.2729906023031,5.342196977295542,0.0,0.0,0.0,17.79097060694164,0.0,86.71699100449956,0.0,156.12314919103986
t1512,0.0,67.76214364727318,35.17381003735944,0.0,0.0,0.0,10.008826910989377,0.0,86.71699100449956,0.0,199.66177160012154
t1513,0.0,76.54223027406263,59.954877844980025,0.0,0.0,0.0,44.218829944470656,54.94964525855576,72.41947958464156,0.0,308.0850629067106
t1514,0.0,79.4575325434233,71.74665848940562,0.0,0.0,0.0,51.86026482590277,57.14934784706777,55.16382894692328,0.0,315.37763265272275
t1515,0.0,97.91263784845746,71.74665848940563,0.0,0.0,0.0,14.102335323139824,57.14934784706777,3.2047940266852857,0.0,244.11577353475596
t1516,0.0,97.85205465798344,70.26353065456603,0.0,0.0,0.0,25.85618180702286,57.14934784706777,0.0,0.0,251.1211149666401
t1517,0.0,54.926340847583816,65.26730121936848,0.0,0.0,0.0,28.496855017779797,57.14934784706777,0.0,0.0,205.83984493179986
t1518,0.0,66.19505537572826,56.0888440358852,0.0,0.0,0.0,32.77818543848674,57.14934784706777,5.258842990446604,0.0,217.4702756876146
t1519,0.0,34.20762519401004,68.1599617887402,0.0,0.0,0.0,10.723418087934496,57.14934784706777,0.17814036281061665,0.0,170.41849328056313
t1520,0.0,16.00384791636303,41.50335488842888,0.0,0.0,0.0,27.176400920808096,57.14934784706778,0.0,0.0,141.83295157266778
t1521,0.0,113.78314317312861,71.74665848940563,0.0,0.0,0.0,27.071808980125475,51.6985122848763,61.87254742281983,0.0,326.1726703503558
t1522,0.0,50.851922718289956,71.74665848940563,0.0,0.0,0.0,51.28231125159287,23.891981940886705,86.71699100449956,0.0,284.48986540467473
t1523,0.0,0.0,71.74665848940563,0.0,0.0,0.0,65.57990078632942,0.0,49.246388677153476,0.0,186.57294795288854
t1524,0.0,19.006855978608204,71.74665848940563,0.0,0.0,0.0,59.94072632364039,0.0,49.22040957334751,0.0,199.91465036500176
t1525,0.0,27.684026138925443,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,86.71699100449956,0.0,308.87692426622783
t1526,0.0,0.0,71.74665848940563,0.0,0.0,0.0,65.57990078632942,0.0,60.266593065989845,0.0,197.5931523417249
t1527,0.0,33.63652410941957,71.74665848940563,0.0,0.0,0.0,65.57990078632942,36.48673235600958,50.03136210407712,0.0,257.4811778452413
t1528,0.0,119.98273065793573,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,47.03468685031036,0.0,361.4933246310489
t1529,0.0,107.20408048208212,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,9.166968919685164,0.0,310.8469565245701
t1530,0.0,110.20966290564562,71.74665848940563,0.0,0.0,0.0,53.80063159589068,57.14934784706777,71.70536114160146,0.0,364.6116619796112
t1531,0.0,115.72997996847938,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.149347847067766,80.21475904789123,0.0,390.4206461391734
t1532,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706778,63.00313492688668,0.0,377.46177270762524
t1533,0.0,114.24547353273576,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706778,67.73147872912119,0.0,376.45285938465975
t1534,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,70.54790119746069,0.0,385.0065389781993
t1535,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,40.38709737855685,57.14934784706777,79.5230217165238,0.0,368.78885608948985
t1536,0.0,119.98273065793575,71.74665848940562,0.0,0.0,0.0,48.73552211285607,57.14934784706777,86.71699100449956,0.0,384.33125011176475
t1537,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,58.440579400944564,57.14934784706777,86.71699100449956,0.0,394.0363073998533
t1538,0.0,119.11315853188003,71.74665848940563,0.0,0.0,0.0,51.913122728636495,57.149347847067766,86.71699100449956,0.0,386.6392786014895
t1539,0.0,119.98273065793575,68.10996693016673,0.0,0.0,0.0,30.8733284457584,0.0,77.07022604835046,0.0,296.0362520822114
t1540,0.0,91.51327231472007,28.596805655078178,0.0,0.0,0.0,30.180848523857428,0.0,46.29793427568903,0.0,196.5888607693447
t1541,0.0,64.536055630173,0.0,0.0,0.0,0.0,22.759830501146535,27.86858338699059,74.54179231207343,0.0,189.70626183038354
t1542,0.0,60.66571994808459,0.0,0.0,0.0,0.0,28.798937272480437,21.308940414814057,70.47327014877308,0.0,181.2468677841522
t1543,0.0,74.51536215866048,5.855791101105388,0.0,0.0,0.0,27.69863260422921,13.222158727577973,86.71699100449956,0.0,208.0089355960726
t1544,0.0,69.67620679335573,43.902682188626635,0.0,0.0,0.0,0.2525925971309542,14.427821064122778,69.62827286279433,0.0,197.88757550603043
t1545,0.0,78.2435503411697,17.93176313459767,0.0,0.0,0.0,7.8474325583474736,15.819584567781954,61.87982508873545,0.0,181.72215569063226
t1546,0.0,57.89913516105665,0.0,0.0,0.0,0.0,0.0,0.0,73.67463463265777,0.0,131.5737697937144
t1547,0.0,70.21832647419333,18.38579936002114,0.0,0.0,0.0,65.57990078632942,0.0,65.2270419018737,0.0,219.41106852241757
t1548,0.0,54.24372320079667,3.3220013532576025,0.0,0.0,0.0,60.025261025758475,12.28886321117856,82.6554747106599,0.0,212.5353235016512
t1549,0.0,38.92168193344093,22.59431913114443,0.0,0.0,0.0,65.57990078632942,0.0,86.71699100449956,0.0,213.81289285541433
t1550,0.0,10.135619446705917,71.74665848940563,0.0,0.0,0.0,32.224265436342655,57.14934784706777,56.75265420211957,0.0,228.00854542164154
t1551,0.0,4.302875547393309,71.74665848940563,0.0,0.0,0.0,46.136112457736814,57.14934784706777,46.89088909477295,0.0,226.22588343637648
t1552,0.0,36.57330483466471,15.361464852043119,0.0,0.0,0.0,65.57990078632942,13.947812527024883,86.71699100449956,0.0,218.1794740045617
t1553,0.0,48.67153402349159,0.0,0.0,0.0,0.0,65.57990078632942,57.14934784706777,3.6905880930122543,0.0,175.09137074990105
t1554,0.0,66.9307403552619,0.0,0.0,0.0,0.0,29.01624740613542,40.8235356900869,81.3802447530063,0.0,218.15076820449053
t1555,0.0,77.45814774110632,20.379647064021263,0.0,0.0,0.0,15.864163257996665,33.70639041032324,78.54026318124028,0.0,225.94861165468774
t1556,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,7.76207294801221,43.34289341315957,69.33738085229804,0.0,312.1717363608112
t1557,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,0.0,47.57902119023599,80.29868574745818,0.0,319.60709608503555
t1558,0.0,118.96602484146128,71.74665848940563,0.0,0.0,0.0,19.13888628724623,57.14934784706777,86.71699100449956,0.0,353.7179084696805
t1559,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,0.0,57.14934784706777,86.71699100449956,0.0,335.5957279989087
t1560,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,16.18770401762718,55.724411567480956,86.71699100449956,0.0,350.35849573694907
t1561,0.0,93.36852627269579,36.804355723564484,0.0,0.0,0.0,0.0,43.379592660085436,86.71699100449956,0.0,260.2694656608453
t1562,0.0,72.97538477160741,3.685748504301922,0.0,0.0,0.0,7.409206493971282,25.871734129583167,86.71699100449956,0.0,196.65906490396335
t1563,0.0,55.13344100184872,0.0,0.0,0.0,0.0,0.0,0.0,86.71699100449956,0.0,141.85043200634829
t1564,0.0,55.54870742046469,0.0,0.0,0.0,0.0,0.0,0.0,69.90136922797006,0.0,125.45007664843476
t1565,0.0,51.4974716877558,7.023014200417843,0.0,0.0,0.0,0.0,0.0,65.69900511909943,0.0,124.21949100727306
t1566,0.0,49.805874374447974,7.342323906060598,0.0,0.0,0.0,0.0,0.0,83.05937061469032,0.0,140.2075688951989
t1567,0.0,34.61503468060355,0.0,0.0,0.0,0.0,0.0,0.0,86.71699100449956,0.0,121.3320256851031
t1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.71699100449956,0.0,86.71699100449956
t1569,0.0,21.504212581236278,65.5991576569795,0.0,0.0,0.0,19.82729145227123,33.280485798282086,51.13624639544117,0.0,191.34739388421025
t1570,0.0,0.0,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,5.966508145629091,0.0,200.44241526843192
